0,787268
0,874011
0,81705
0,963788
0,938961
0,976705
0,851369
0,903503
0,881782
0,854254
0,87336
0,9276
0,966583
0,88276
0,949182
0,777457
0,787041
0,959787
0,819113
0,811886
0,811306
0,812066
0,838941
0,731966
0,698654
1,07722
0,780316
0,86374
0,847743
0,763671
0,798418
0,82817
0,857089
0,981125
0,936235
0,826513
0,875129
1,09298
0,884578
0,864907
0,822532
0,768784
0,991675
0,892147
0,833044
0,866943
0,865733
0,853102
0,915563
0,986657
0,94813
0,78996
0,907847
0,997232
0,846997
0,918778
0,790687
0,855563
0,84054
0,7698
0,927777
0,834855
0,93905
1,36746
0,882895
0,966091
0,941576
0,914776
0,873169
0,911514
0,925054
0,97419
0,966708
1,16757
0,993461
0,916902
0,923828
1,09914
0,918742
0,873732
0,871258
0,848417
0,829105
0,820955
0,884389
0,867097
0,980047
0,871137
0,899357
0,832344
1,18553
1,17831
1,5254
0,950487
0,843369
0,908395
0,86951
1,00699
0,808577
0,833824
0,935046
0,914212
0,840119
0,866426
0,932856
0,912036
0,963638
0,836784
0,945231
0,881891
0,901438
0,933942
0,847775
0,941859
0,876071
0,953206
0,942879
1,038
1,05911
0,858007
1,11469
0,966654
0,985851
0,816505
0,912764
