0,896862
0,876117
0,900282
0,809815
0,829804
0,841567
0,861022
0,91436
0,862565
0,846576
0,842513
0,867608
0,878776
0,868559
0,793272
0,883248
0,612526
0,74803
0,851067
0,782974
0,800496
0,703356
0,685321
0,694597
0,732307
0,679427
0,793619
0,818631
0,765535
0,739293
0,665467
0,701836
0,818494
0,799686
0,831798
0,828945
0,785628
0,772867
0,784815
0,825816
0,855956
0,702433
0,767337
0,777914
0,838903
0,775482
0,772502
0,776319
0,861551
0,863488
0,956669
0,752079
0,839658
0,755847
0,717636
0,719506
0,721314
0,662861
0,667927
0,700095
0,630957
0,791397
0,63505
0,77389
0,696564
0,681157
0,817766
0,761576
0,837537
0,751974
0,804602
0,870819
0,748364
0,882103
1,00064
0,905796
0,910602
0,864588
0,823381
0,688098
0,810939
0,755955
0,870831
0,715926
0,700008
0,818092
0,750149
0,915129
0,73472
0,668822
0,71658
0,819564
0,822569
0,850176
0,735253
0,677106
0,717858
0,710648
0,671588
0,717031
0,715276
0,709811
0,762462
0,826402
0,82122
0,731292
0,792334
0,761529
0,759668
0,798561
0,832957
0,805331
0,874558
0,774336
0,680194
0,796197
0,815466
0,790889
0,843945
0,701279
0,833359
0,700211
0,79881
0,664224
0,724431
