2,93139
2,80714
3,06289
2,7708
2,89278
2,84026
2,77174
3,36734
3,00792
2,97373
2,81063
3,01123
2,8607
2,94544
2,84457
2,78708
1,99979
2,7693
2,68056
2,6408
2,5677
2,4839
2,7005
2,33145
2,31139
2,648
2,76459
2,89096
2,83394
2,37836
2,39774
2,46188
2,81426
2,81221
2,93966
2,92647
2,9485
2,93821
3,01319
2,89459
2,81161
2,47551
2,87685
2,81938
2,75736
2,62068
2,82192
2,70513
2,89632
2,92407
3,042
2,52415
2,66648
2,57678
2,42726
2,68902
2,47624
2,48673
2,46483
2,38742
2,53565
2,89631
2,62411
2,78008
2,82493
2,6943
2,91368
2,67946
2,77328
3,11599
2,88104
2,79289
2,71499
3,0834
3,21237
3,00792
3,0697
3,48986
3,03717
2,82297
2,83641
2,93321
3,14362
2,74542
2,51732
2,83258
2,84914
2,84301
2,39789
2,43858
2,92653
4,66934
2,93545
2,75013
2,9185
2,59654
2,51712
2,54583
2,56404
2,54131
2,76474
2,81538
2,80268
2,69839
2,83797
2,68759
2,70566
2,69417
2,75174
2,8467
2,8471
2,77184
2,81432
2,87477
2,51672
2,69261
2,8631
2,97844
2,64613
2,50445
2,88482
2,64615
2,75697
2,49458
2,69275
