1,79196
1,71259
1,80456
1,57966
1,73288
1,73246
1,69833
1,89781
1,6957
1,7805
1,78523
1,82991
1,72387
1,67861
1,76144
1,62983
1,219
1,60718
1,64924
1,54445
1,5182
1,48959
1,62778
1,38244
1,38692
1,61296
1,55184
1,75843
1,65405
1,44295
1,34771
1,5171
1,74729
1,62357
1,79558
1,75153
1,63651
1,64533
1,87405
1,6948
1,64644
1,47087
1,69043
1,71443
1,61298
1,55545
1,7172
1,65284
1,66568
1,65731
1,82159
1,53475
1,55665
1,54411
1,46298
1,60866
1,51882
1,56334
1,46803
1,45117
1,51153
1,79977
1,63483
1,54952
1,67398
1,60212
1,67041
1,6106
1,67649
1,88867
1,73876
1,63799
1,547
1,81592
1,84854
1,78492
1,908
2,225
1,83887
1,75168
1,65506
1,85034
1,91614
1,64043
1,4597
1,72098
1,81983
1,68874
1,41906
1,51129
1,86052
2,98308
1,64706
1,7458
1,86569
1,594
1,5943
1,48931
1,54031
1,53941
1,6156
1,66407
1,67813
1,6874
1,7037
1,62332
1,56531
1,6446
1,69755
1,74353
1,75411
1,64176
1,71774
1,79663
1,49047
1,59287
1,74526
1,80037
1,61466
1,47018
1,75361
1,5191
1,67049
1,44279
1,5548
