1,634
1,6787
1,73263
1,97408
1,91007
1,77586
1,67092
1,83802
1,71925
1,7649
1,83377
1,8897
1,9951
1,93915
1,88972
1,75556
1,6622
1,88727
1,69449
1,59943
1,62651
1,60757
1,8235
1,4213
1,43138
1,99604
1,65021
1,77964
1,6232
1,52577
1,56622
1,60068
1,82161
1,86386
1,86511
1,81666
1,81796
2,19561
1,89531
1,79527
1,6958
1,64727
1,97112
1,83996
1,59056
1,77334
1,73956
1,74956
1,81742
1,99344
1,94235
1,71869
1,90971
1,87756
1,61487
1,86798
1,55335
1,76904
1,65371
1,57397
1,92199
1,69425
1,87168
2,30135
1,68757
1,94906
1,72378
1,80631
1,73068
1,76932
1,88875
1,99628
1,83172
2,31532
1,95363
1,91149
1,9632
2,09422
1,88333
1,87194
1,79294
1,83186
1,77056
1,71102
1,79521
1,87807
1,9605
1,93827
1,8676
1,70344
2,24474
2,15204
2,85429
1,90248
1,60585
1,77379
1,74617
2,07301
1,62954
1,65792
1,81738
1,85639
1,87043
1,72068
1,92523
1,83963
1,93352
1,82067
1,89411
1,80197
1,77401
1,84739
1,78252
1,91064
1,70364
1,95656
1,93747
1,91823
2,13995
1,70255
1,99498
1,85539
2,00671
1,848
1,82432
