2,78163
2,84883
3,25707
2,85517
2,82904
2,89965
2,87877
3,15222
2,79163
2,80666
2,84225
2,9579
2,86711
2,85076
2,7687
2,8163
2,2692
2,43464
2,57481
2,537
2,48509
2,43243
2,32355
2,38395
2,34714
2,25785
2,56947
2,42862
2,61375
2,3414
2,30013
2,40477
2,66337
2,80193
2,68485
2,74205
2,60961
2,85853
2,78797
2,74788
2,73264
2,56191
2,82617
2,74339
2,62559
2,50075
2,73836
2,66314
2,67021
2,82113
3,18103
2,44346
2,5681
2,42011
2,32582
2,41728
2,26957
2,24162
2,27432
2,3469
2,27163
2,58128
2,35052
2,50145
2,69537
2,39699
2,59789
2,60032
2,66418
2,69671
2,56711
2,9179
2,56176
2,81393
3,17197
2,94687
2,92659
2,82457
2,75999
2,28197
2,64874
2,60069
2,93873
2,42364
2,29358
2,61875
2,42319
3,02027
2,36589
2,27601
2,53911
2,57705
2,95288
2,8572
2,45733
2,35808
2,39044
2,33062
2,31951
2,33505
2,45805
2,44055
2,57035
2,60014
2,76544
2,51341
2,57839
2,48863
2,5344
2,57769
2,69779
2,53603
2,86937
2,68345
2,33392
2,64943
2,56727
2,78243
2,69236
2,35382
2,68514
2,41313
2,78557
2,23651
2,40844
