0,321452
0,258804
0,250326
0,293193
0,251969
0,3002
0,269358
0,259045
0,27091
0,301884
0,124414
0,0578771
0,156451
0,176933
0,288324
0,0406698
0,0259237
0,0395927
0,0356426
0,19956
0,0311186
0,0109429
0,0445141
0,0136136
0,0574285
0,355664
0,387974
0,348744
0,248349
0,381992
0,286219
0,332617
0,303362
0,242647
0,333621
0,299809
0,261163
0,413208
0,266685
0,342387
0,306919
0,279296
0,374358
0,307601
0,298581
0,338018
0,285615
0,48465
0,341577
0,302806
0,292539
0,294565
0,273507
0,352005
0,344015
0,322143
0,314133
0,297242
0,292201
0,328108
0,334938
0,34397
0,341538
0,417385
0,332434
0,256937
0,289265
0,312452
0,439159
0,347478
0,335489
0,371011
0,360544
0,403906
0,30122
0,342409
0,372243
0,328414
0,345235
0,307099
0,319254
0,347063
0,352996
0,291766
0,328976
0,333943
0,351017
0,276325
0,319353
0,331526
0,33383
0,305993
0,309838
0,339437
0,397091
0,414372
0,38265
0,34541
0,390698
0,470863
0,344196
0,408709
0,272606
0,398117
0,462707
0,308826
0,288517
0,318821
0,411271
0,334375
0,369764
0,308883
0,33343
0,362201
0,342548
0,321586
0,32354
0,313093
0,263517
0,367393
0,335488
0,322421
0,382353
0,337619
0,31765
