0,514485
0,487337
0,460734
0,575764
0,463447
0,640267
0,498146
0,570955
0,569882
0,566322
0,222509
0,0758046
0,312208
0,321728
0,623999
0,0492159
0,0230471
0,038356
0,0603635
0,257614
0,0442903
0,0184055
0,0781172
0,0190775
0,0843559
0,609259
0,764518
0,649675
0,432015
0,631092
0,486061
0,753846
0,55397
0,471655
0,56652
0,54986
0,513581
0,611947
0,528522
0,613705
0,579665
0,514303
0,688641
0,643975
0,797918
0,754859
0,624998
0,75648
0,681586
0,612614
0,481172
0,63061
0,539838
0,658479
0,58691
0,662219
0,527994
0,650989
0,636629
0,588073
0,665939
0,548606
0,623714
0,736661
0,772135
0,533484
0,493355
0,54375
0,543657
0,566004
0,577711
0,655507
0,60126
0,742085
0,780332
0,624226
0,524759
0,559207
0,599493
0,523676
0,645296
0,597682
0,573604
0,482236
0,585458
0,617775
0,603885
0,520089
0,652751
0,523934
0,68669
0,66241
0,621869
0,645577
0,648351
0,704796
0,638413
0,58173
0,729223
0,69509
0,566091
0,497531
0,44011
0,614156
0,537942
0,535889
0,543897
0,534294
0,73245
0,533322
0,697043
0,516784
0,444868
0,744341
0,496743
0,611629
0,608939
0,647021
0,499493
0,694777
0,659863
0,571454
0,596613
0,733968
0,582456
