0,579363
0,512555
0,520836
0,577422
0,492292
0,597724
0,545302
0,519819
0,594324
0,60757
0,299492
0,108608
0,361191
0,344622
0,596322
0,0812429
0,0420821
0,0640304
0,0679097
0,394238
0,0571855
0,021116
0,100408
0,0292546
0,115391
0,739958
0,748401
0,705194
0,533986
0,736877
0,561436
0,633553
0,583717
0,481451
0,623853
0,588484
0,535712
0,734376
0,543216
0,653805
0,610936
0,54135
0,730327
0,625414
0,755679
0,712828
0,550371
0,873019
0,741106
0,60007
0,602504
0,607714
0,576019
0,679351
0,637548
0,727089
0,630732
0,647969
0,624164
0,633428
0,651322
0,730703
0,671534
0,763167
0,644836
0,502892
0,593981
0,623138
0,901149
0,632838
0,633744
0,895469
0,780014
0,716282
0,631799
0,663301
0,646909
0,706133
0,65625
0,619992
0,65441
0,682488
0,694417
0,576226
0,688888
0,642298
0,731237
0,648012
0,714239
0,644661
0,712384
0,62501
0,613922
0,658518
0,893725
0,829735
0,700018
0,713586
0,82555
0,851294
0,752737
0,728525
0,590491
0,964538
0,91586
0,613362
0,594791
0,620225
0,783447
0,701562
0,767729
0,621002
0,649131
0,755424
0,685124
0,656566
0,69961
0,613423
0,548656
0,793318
0,627499
0,639604
0,757528
0,731562
0,702455
