1,7491
1,71911
1,70313
1,82171
1,76497
1,74846
1,8525
1,83587
1,76715
1,65946
1,70223
1,73791
1,7216
1,67827
1,8546
1,72571
1,71899
1,71567
1,90123
1,68705
1,77518
1,75465
1,70686
1,741
1,89332
1,67077
1,67927
1,77295
1,6402
1,67798
1,81956
1,80531
1,77261
1,7615
1,65469
1,62251
1,69163
1,64886
1,78214
1,94124
1,96232
1,68126
1,63911
1,65606
1,61374
1,73898
1,55673
1,79915
1,67074
1,65348
1,5935
1,768
1,68649
1,62412
1,68698
1,54482
1,69368
1,5771
1,60757
1,52774
1,69964
1,61919
1,65105
1,71642
1,69289
1,60717
1,72613
1,78928
1,79133
1,7553
1,69635
1,60714
1,72874
1,63119
1,67327
1,72723
1,63009
1,6907
1,65762
1,78418
1,73254
1,58029
1,60484
1,56414
1,57945
1,66552
1,64679
1,69377
1,73313
1,67632
1,71516
1,69153
1,70872
1,72752
1,58664
1,73174
1,79333
1,69998
1,56611
1,63735
1,50863
1,71226
1,64625
1,69441
1,68111
1,6239
1,57793
1,63299
1,62306
1,68656
1,5506
1,65689
1,58419
1,69846
1,7187
1,73567
1,6674
1,57193
1,82716
1,57154
1,6699
1,64947
1,57184
1,82303
1,64042
