0,997101
0,983601
0,979349
1,17973
1,20744
1,00353
1,11787
1,06693
1,15328
1,0116
1,03583
1,05334
1,09403
0,903702
0,893806
0,966053
0,857045
1,00106
0,942733
0,847778
0,909892
0,866503
1,09033
0,955845
0,762936
1,05241
0,97019
0,994806
0,895077
0,94836
1,06295
1,07677
1,04617
1,07164
0,942079
0,985622
0,967565
0,974655
1,01178
1,05463
1,03425
0,943818
1,01839
1,05577
1,16389
1,04871
0,946488
1,21597
1,11635
0,939339
1,03295
0,928196
0,936043
0,951214
0,824303
0,859112
0,91427
0,853962
0,824596
0,781794
0,859192
0,915385
0,881871
0,886143
0,898025
0,940897
0,972338
0,913673
0,931592
0,895659
1,00592
1,06118
0,960292
1,11401
1,08161
0,961244
0,989839
0,965368
0,933738
0,911891
0,950672
1,10482
1,04481
0,954904
0,810043
0,934576
1,20518
1,15577
0,893249
0,914477
0,80244
0,410037
0,36714
0,398775
0,358213
0,399688
0,402551
0,3659
0,388659
0,372958
0,368787
0,407287
0,363229
0,403239
0,389267
0,389673
0,407921
0,368328
0,396422
0,353709
0,386095
0,469679
0,375321
0,361298
0,356482
0,37183
0,429888
0,366454
0,400877
0,344991
0,391935
0,451211
0,365729
0,413365
0,346184
