0,499358
0,493605
0,550517
0,535142
0,564997
0,782753
0,617304
0,611194
0,491547
0,499579
0,492474
0,500222
0,507334
0,489947
0,492629
0,498668
0,497865
0,502512
0,503078
0,551354
0,518778
0,531875
0,566703
0,499113
0,49737
0,492198
0,487178
0,523348
0,489828
0,571552
0,502023
0,506073
0,497232
0,506154
0,500459
0,507682
0,537911
0,523516
0,656481
0,626998
0,60248
0,61888
0,548793
0,603231
0,632083
0,514635
0,593629
0,701885
0,814946
0,634635
0,530985
0,602342
0,596616
0,578208
0,613835
0,519998
0,655829
0,635227
0,554729
0,549195
0,554317
0,577733
0,584438
0,524345
0,581618
0,730755
0,5339
0,49142
0,514456
0,496918
0,507948
0,60138
0,503983
0,506224
0,601301
0,484126
0,693443
0,585604
0,493594
0,497161
0,497606
0,553614
0,57755
0,575133
0,560148
0,58015
0,615145
0,50761
0,534748
0,557457
0,608956
0,532502
0,597101
0,623926
0,628875
0,543689
0,588821
0,524478
0,61177
0,546129
0,49825
0,55322
0,569407
0,636023
0,600483
0,560816
0,533943
0,543428
0,559727
0,536035
0,930214
0,724461
0,518016
0,515333
0,534773
0,562899
0,566076
0,588658
0,535652
0,527197
0,571242
0,788758
0,602818
0,528412
0,564293
