0,308326
0,305334
0,289739
0,325141
0,327133
0,407402
0,311045
0,345852
0,353821
0,3509
0,0117806
0,0129582
0,0168297
0,0158014
0,287548
0,0104117
0,00911051
0,010572
0,0105794
0,0165969
0,00894593
0,00942342
0,00900079
0,00962098
0,0109519
0,363241
0,422756
0,394161
0,3669
0,44254
0,462541
0,301381
0,37679
0,44834
0,452949
0,378535
0,327242
0,441377
0,293894
0,403219
0,444309
0,332812
0,500111
0,349191
0,43216
0,375966
0,0387887
0,385137
0,135864
0,375913
0,517997
0,545269
0,433144
0,460837
0,390638
0,431436
0,422431
0,363731
0,387874
0,401856
0,320508
0,397474
0,398253
0,393164
0,353545
0,355174
0,380442
0,457846
0,445232
0,431206
0,404437
0,389229
0,372376
0,41056
0,325341
0,384323
0,478578
0,402712
0,389537
0,330317
0,34349
0,473384
0,352273
0,40081
0,428786
0,300108
0,374908
0,360436
0,386987
0,384245
0,381868
0,420227
0,361137
0,432166
0,388562
0,337895
0,4083
0,434173
0,427013
0,343699
0,353974
0,337268
0,366048
0,34635
0,354002
0,291318
0,300029
0,328875
0,416354
0,344996
0,3809
0,418684
0,375234
0,386449
0,402827
0,392796
0,420898
0,354656
0,346331
0,419226
0,293798
0,372358
0,396041
0,380284
0,493098
