0,50859
0,49756
0,49099
0,528415
0,532409
0,683905
0,511074
0,589296
0,593668
0,599665
0,0206639
0,0201502
0,0292549
0,0304056
0,463703
0,0191751
0,0151367
0,0171314
0,0169462
0,0282342
0,0150898
0,0159127
0,0153108
0,0167026
0,0176391
0,615653
0,739545
0,64939
0,625901
0,7512
0,773813
0,517454
0,631609
0,740785
0,729543
0,632537
0,53628
0,708641
0,490872
0,677042
0,700587
0,544403
0,821033
0,568417
0,723746
0,613659
0,0723752
0,699701
0,22845
0,643261
0,838843
0,896521
0,712193
0,72523
0,666938
0,71739
0,685746
0,643818
0,640006
0,671842
0,527485
0,665831
0,656852
0,672589
0,602166
0,59746
0,601363
0,725608
0,732297
0,712573
0,683021
0,658954
0,600586
0,694234
0,536663
0,662516
0,787637
0,639596
0,691471
0,569438
0,596183
0,770149
0,570671
0,629957
0,705469
0,495578
0,659769
0,593678
0,63377
0,658383
0,648398
0,705648
0,604358
0,708292
0,663043
0,583308
0,667686
0,699328
0,700719
0,555918
0,561305
0,556374
0,613585
0,559966
0,604761
0,509593
0,532451
0,563701
0,701965
0,570287
0,631058
0,695998
0,641351
0,638152
0,705419
0,635656
0,76167
0,59318
0,594362
0,677834
0,491592
0,589708
0,661658
0,690406
0,826881
