0,373536
0,329698
0,365448
0,32978
0,373854
0,428903
0,318329
0,349485
0,378835
0,368828
0,0236203
0,0155965
0,024894
0,0228819
0,317758
0,0177386
0,0118067
0,0131342
0,0104197
0,0250295
0,00966613
0,00884387
0,0104671
0,00957304
0,0132759
0,451827
0,45908
0,427791
0,419394
0,501895
0,465764
0,43013
0,423731
0,465728
0,471108
0,396388
0,38262
0,443373
0,352075
0,462732
0,459918
0,358253
0,487796
0,389686
0,42155
0,426925
0,0893594
0,481044
0,242334
0,415894
0,56781
0,552978
0,506691
0,47435
0,499471
0,503018
0,50807
0,479919
0,477352
0,457947
0,379244
0,47314
0,462331
0,463655
0,416447
0,38821
0,452409
0,486645
0,421067
0,478314
0,427188
0,514234
0,425759
0,458802
0,390356
0,435234
0,543529
0,537449
0,450484
0,478503
0,451378
0,536798
0,448669
0,456204
0,486213
0,38998
0,514272
0,486548
0,450173
0,426836
0,432093
0,48712
0,467543
0,531716
0,437876
0,403162
0,41699
0,452596
0,435046
0,450433
0,411658
0,474881
0,475977
0,513134
0,486309
0,469837
0,428363
0,452065
0,502243
0,402996
0,428026
0,53895
0,470606
0,489574
0,524769
0,456879
0,542318
0,435979
0,423798
0,526859
0,359015
0,492075
0,474479
0,527846
0,429133
