2,3293
2,16267
2,35291
2,22451
2,23342
2,21467
2,03678
2,27516
2,23709
2,21793
2,13369
2,25322
2,33259
2,1797
2,11532
2,24123
2,32615
2,0235
2,38791
2,04495
2,15016
2,29525
2,34917
2,1527
2,15098
2,2161
2,18391
2,32109
2,38056
2,08558
2,24536
2,20435
2,27179
2,22747
2,26062
2,25123
2,29025
2,27226
2,20356
2,23593
2,38786
2,27282
2,2848
2,4144
2,16531
2,19999
2,15797
2,25589
2,32347
2,22048
2,24823
2,40934
2,21028
2,32773
2,30332
2,24885
2,19255
2,23685
2,23558
2,32334
2,3432
2,2695
2,41548
2,14072
2,20408
2,40766
2,21612
2,20412
2,29048
2,38568
2,17875
2,278
2,23198
2,17545
2,23937
2,37496
2,28347
2,13562
2,22143
1,96808
2,15441
2,30418
2,22564
2,2606
2,17139
2,21213
2,24354
2,24969
2,26267
2,10934
2,15487
2,2845
2,34288
2,313
2,31417
2,12607
2,24742
2,20324
2,43106
2,21281
2,36787
2,19261
2,2306
2,2207
2,41217
2,1362
2,12414
2,32778
2,25832
2,18662
2,29263
2,24892
2,19971
2,35651
2,26936
2,10764
2,28547
2,2798
2,1375
2,18749
2,17298
2,24888
2,31505
2,20331
2,20776
