0,663631
0,550207
0,511987
0,650117
0,651951
0,632978
0,610626
0,605953
0,589998
0,695036
0,649666
0,282239
0,614758
0,584069
0,654933
0,368535
0,127475
0,257704
0,565052
0,326035
0,539053
0,025019
0,20145
0,519836
0,140474
0,623554
0,564308
0,668377
0,527811
0,48881
0,637739
0,62823
0,622973
0,573252
0,520486
0,604057
0,613958
0,621401
0,670097
0,624445
0,66044
0,679656
0,751832
0,6636
0,66181
0,66793
0,763853
0,720417
0,751464
0,685008
0,847613
0,650626
0,849928
0,741004
0,682881
0,806073
0,85369
1,42772
0,867672
0,799648
0,907577
0,742533
0,801157
0,724507
0,687169
0,84625
0,740712
0,72186
0,650652
0,676319
0,677405
0,652845
0,775031
0,699409
0,681499
0,653171
0,77553
0,712439
0,837958
0,57518
0,818071
0,772037
0,731841
0,665957
0,791527
0,745655
0,780705
0,685993
0,842798
0,871948
0,783421
0,760113
0,747856
0,759299
0,802844
0,594297
0,665958
0,610159
0,683684
0,698956
0,699564
0,625916
0,665589
0,727695
0,667767
0,691338
0,64428
0,709142
0,73109
0,699906
0,726745
0,717578
0,725494
0,742572
0,707751
0,768093
0,65721
0,700162
0,669831
0,707266
0,674393
0,687721
0,937014
0,743256
0,757747
