1,8961
1,74466
1,67354
1,86236
1,95357
1,84271
1,87729
1,84538
1,90916
2,20286
2,20187
0,727166
1,9309
2,33172
2,17685
0,923176
0,186221
0,703012
1,85104
0,889041
1,87767
0,0973345
0,58005
1,82563
0,294044
1,92885
1,61697
2,09668
1,73634
1,59627
2,03892
1,71199
1,72084
1,96065
1,66151
1,9884
1,76555
1,95418
1,92525
2,00325
2,11968
2,09505
1,877
2,14569
2,3239
2,10302
2,03919
1,86441
2,40241
2,75123
2,38228
2,07265
2,0723
2,25655
2,37095
4,36285
2,5062
4,60467
2,29498
2,61639
2,41911
2,32685
2,21949
2,20063
2,10452
1,97843
2,24457
2,20954
2,273
2,35433
2,23709
2,19159
2,17947
2,22748
2,26676
2,34138
2,27023
2,14327
2,15307
1,90976
2,2244
2,19244
2,4337
2,16222
2,70561
2,70101
2,41817
2,11269
2,21573
2,62071
2,48683
2,57431
2,18605
2,33516
2,72251
1,9111
2,08635
1,89065
1,95943
1,90876
1,85189
1,94635
2,23032
1,83167
1,99748
2,33575
2,14089
2,399
2,13368
1,82454
2,0936
2,30444
2,17456
1,974
1,86781
2,78201
2,10945
2,14859
2,19239
2,13883
2,25395
2,2961
2,2215
2,25749
2,4754
