1,78604
1,74205
1,73637
1,78333
1,90021
1,72426
1,98658
1,89158
1,98927
2,2194
2,13432
0,650659
1,81785
2,13582
2,17797
0,74117
0,0808356
0,351831
2,03705
0,896642
1,47626
0,0589701
0,362169
1,89109
0,20801
1,93879
1,52661
2,04825
1,56926
1,39972
1,92376
1,59013
1,57217
1,77837
1,45302
1,73852
1,58763
1,6647
2,04117
1,69422
2,05675
2,08528
1,96213
2,09564
2,35129
2,13455
2,2578
1,78302
2,08384
3,46218
1,77571
2,36912
2,01655
2,06392
2,38257
3,83483
2,55439
2,10599
2,35256
2,5964
1,96936
2,22936
2,14706
2,13032
2,0079
2,03527
2,08
2,22596
1,96549
2,25245
2,07123
2,21334
2,00296
2,13185
2,24709
1,96199
2,01062
1,9363
1,98843
1,6074
1,96194
1,93304
2,02941
1,96076
2,39577
2,01988
2,36384
1,73836
2,32808
2,45252
2,2598
2,43726
2,35888
2,29797
2,41749
1,95422
1,98285
1,80435
1,86794
1,77776
1,34224
1,41253
1,43537
1,43183
1,68651
1,90898
1,66907
1,63554
1,69893
1,75412
1,65576
1,8392
1,69823
1,83031
1,50772
1,97778
1,79566
1,9276
1,8434
2,06489
2,04839
2,1112
1,78697
1,97625
2,43388
