1,96584
2,12529
1,89384
1,94619
1,9227
2,03665
1,83573
1,99038
1,82692
2,02027
1,92048
1,88086
1,87988
1,86179
1,72529
1,75814
1,74428
1,94083
1,68781
1,80464
1,73085
1,6549
2,35903
2,18962
2,10425
1,97302
2,02632
1,80256
1,73393
1,76455
1,89834
1,77842
1,76496
1,65914
1,80335
1,74283
1,77885
1,92098
1,80066
1,99105
1,92652
1,78414
1,82555
1,89813
1,82493
1,89177
1,79681
1,78552
1,96312
1,78387
1,55543
1,61487
1,71806
1,60708
1,56896
1,59727
1,60507
1,57015
1,66864
1,58577
1,6087
3,5806
1,77489
1,69824
1,68606
1,81723
1,71096
1,71179
1,69131
1,80397
1,73049
2,00856
1,80099
1,9868
1,80317
1,75395
1,98004
1,74055
1,85819
1,52808
1,72864
2,01089
1,55435
1,70968
1,46445
1,58614
1,79612
1,63066
1,59173
1,52689
1,70074
1,68933
1,60346
1,54978
1,56855
1,64715
1,60655
1,56533
1,56436
1,58243
1,65634
1,67932
1,49891
1,66174
1,7484
1,73868
1,94411
1,55976
1,72183
1,65187
1,55748
1,8337
1,73894
1,61345
1,65775
1,658
1,98466
1,60691
1,63502
1,49241
1,63196
1,67706
1,62786
1,59709
1,71612
