0,885704
0,944557
1,00188
0,894339
0,91837
0,861392
0,943898
0,978169
1,04745
1,07299
0,991933
0,974771
0,999362
0,938697
0,933616
0,790392
0,836163
0,902432
0,797272
0,837367
0,823674
0,813802
1,04649
0,912141
1,00382
0,932358
1,05285
0,900355
0,935588
0,778251
0,821199
0,926128
0,866678
0,876703
0,819605
0,796314
0,977012
0,816408
0,927716
0,900817
0,811414
0,911111
0,820085
0,935246
0,95404
0,905477
0,842415
0,841975
0,956599
1,0494
0,735152
0,816442
0,746111
0,760481
0,734992
0,74386
0,856431
0,759053
0,749244
0,708286
0,771101
0,816397
0,755655
0,793815
0,805358
0,830052
0,92847
0,818428
0,873327
0,822604
0,886249
0,921219
0,866973
0,842105
0,813236
0,957096
0,867404
0,86023
0,815653
0,749458
0,839177
0,900455
0,801221
0,795765
0,698885
0,704365
0,789263
0,708651
0,69647
0,704389
0,69074
0,813292
0,708734
0,739618
0,74994
0,712707
0,771736
0,690496
0,734941
0,742101
0,72388
0,790552
0,674959
0,717816
0,879596
0,86249
0,887666
0,769866
0,816197
0,736208
0,910146
0,844002
0,819575
0,734808
0,764245
0,798568
0,855463
0,798712
0,738603
0,7375
0,778287
0,786739
0,706243
0,770143
0,733546
