0,994686
0,986437
1,03274
1,12807
0,957404
0,986822
1,00397
1,05513
0,96182
1,11987
0,982852
0,986575
0,986915
1,04684
0,885645
1,0039
0,957914
1,04026
0,820139
0,860563
0,883791
0,875006
1,20613
1,11658
0,975255
1,00285
1,14139
1,00727
0,850482
0,942871
0,890498
1,02803
0,983166
0,892857
0,907055
0,958596
0,93311
0,977816
0,986605
0,959833
0,899524
0,932794
0,957536
0,888539
0,865951
0,998595
0,968137
1,0589
0,92445
1,11863
1,05369
0,887284
0,940652
1,02095
0,857754
0,988156
0,942328
0,978004
0,92178
0,809708
1,00312
1,32843
0,934464
0,977902
0,968176
1,00495
0,958798
1,06063
1,04583
0,980898
1,00888
1,00268
1,02155
0,849313
0,847439
0,899917
1,08044
1,12441
1,07056
0,828482
0,961095
0,977258
0,862487
0,977912
0,957112
0,917294
1,02608
0,954605
1,0008
0,878454
1,01469
0,887189
0,994913
0,899579
0,79444
0,892576
0,893252
0,876196
1,00161
0,85783
0,892654
0,938962
0,872277
0,981266
0,980157
0,958315
0,958475
0,95862
0,968997
1,01867
0,95678
0,952489
0,912584
0,979989
0,900811
0,940937
1,04536
0,992941
0,932479
0,842035
0,985565
1,04804
0,94718
0,994672
1,03814
