0,954222
1,03422
0,974265
0,952833
0,968104
1,04844
0,889
1,03147
0,876022
1,01477
1,00233
0,948913
0,939041
0,949244
0,879246
0,889524
0,912748
0,987332
0,861343
0,906302
0,910217
0,827922
1,0915
1,00675
1,00463
0,971032
0,978854
0,846257
0,913871
0,864866
0,940167
0,9315
0,872561
0,818165
0,898132
0,793575
0,886729
1,02157
0,898249
0,978639
1,02394
0,897426
0,901645
0,948842
0,924615
0,93841
0,97207
0,940766
1,02022
0,863299
0,784953
0,805124
0,818536
0,824391
0,802456
0,829114
0,762409
0,787364
0,869389
0,784643
0,811675
1,75533
0,882698
0,82883
0,842624
0,911257
0,871445
0,886505
0,852148
0,898078
0,875672
1,03871
0,886097
1,04043
0,855606
0,882724
0,973045
0,927742
0,931459
0,759688
0,835446
1,06727
0,782838
0,869802
0,724125
0,781972
0,853968
0,842034
0,818129
0,774843
0,851526
0,867607
0,840437
0,80353
0,771043
0,799234
0,783418
0,787248
0,786892
0,811169
0,86545
0,818366
0,779159
0,838273
0,853945
0,818269
0,95784
0,781158
0,869908
0,816327
0,744092
0,841784
0,893519
0,837397
0,748321
0,806422
0,983567
0,791825
0,824023
0,754121
0,792557
0,800941
0,8388
0,838783
0,835397
