0,540244
0,512806
0,417371
0,519438
0,397013
0,583101
0,454284
0,447745
0,504508
0,429711
0,492894
0,471246
0,475494
0,582386
0,453914
0,264155
0,038727
0,118568
0,11117
0,578043
0,365816
0,348603
0,384
0,321038
0,587361
0,335673
0,357987
0,435157
0,438717
0,532794
0,458528
0,384382
0,43724
0,403483
0,402611
0,529827
0,471466
0,449288
0,378057
0,345215
0,456765
0,571252
0,424376
0,412703
0,402573
0,47096
0,432484
0,58668
0,402661
0,40871
0,376665
0,416613
0,360644
0,369304
0,35622
0,408965
0,402685
0,37453
0,283058
0,357029
0,32958
0,348586
0,311721
0,304431
0,331358
0,338952
0,401183
0,379997
0,363472
0,359147
0,35872
0,49528
0,433421
0,386639
0,397509
0,324666
0,384283
0,257277
0,469512
0,301419
0,426786
0,37526
0,290553
0,410079
0,290201
0,44548
0,345529
0,335364
0,443561
0,331176
0,381961
0,413276
0,365724
0,35948
0,381152
0,364779
0,413352
0,378016
0,337918
0,476747
0,350659
0,377339
0,340928
0,421396
0,292376
0,427783
0,373924
0,416657
0,310393
0,332301
0,329895
0,314994
0,353164
0,369142
0,335366
0,413692
0,452982
0,322554
0,407701
0,303257
0,42992
0,359531
0,35956
0,404433
0,32425
