1,25011
1,00246
0,94124
0,928656
0,885671
1,23172
0,967165
1,103
1,13801
0,856698
1,09249
0,866887
1,19574
1,06739
1,02525
0,55221
0,235043
0,583642
0,204634
0,903341
0,880569
0,619502
0,79563
0,765086
1,04087
0,888775
1,14811
1,00808
0,949995
0,957663
0,975399
1,07687
1,08538
0,883983
1,06659
1,01233
0,872585
0,81759
0,811985
0,77629
0,848936
0,808293
1,01316
0,788261
0,799563
0,731265
0,873853
1,02981
0,733451
0,898198
0,787233
0,874873
0,840547
0,729557
0,796289
0,798272
0,768686
0,820083
0,640202
0,823425
0,670756
0,78876
0,866806
0,631908
0,749145
0,787488
0,717218
0,796962
0,791568
0,894343
0,863889
0,759526
0,999034
0,758747
0,847705
0,783501
0,723215
0,827444
0,917223
0,717858
0,998951
0,864712
0,729552
0,804742
0,794924
0,868168
0,841566
0,858191
0,944637
0,885183
0,879148
0,809143
0,838103
0,739749
0,9011
0,795348
0,912829
1,13292
0,761809
1,20322
0,969884
0,766326
0,824228
0,87964
0,778775
0,93247
0,840315
0,849247
0,694481
0,796016
0,805052
0,687734
0,787096
0,852957
0,744362
1,04778
0,763393
0,685487
0,809856
0,749322
0,932797
0,825531
0,813121
0,803123
0,84897
