0,236135
0,249512
0,215845
0,215589
0,22738
0,201521
0,205319
0,203303
0,222393
0,223599
0,272592
0,239276
0,21306
0,225143
0,229092
0,256167
0,264369
0,245014
0,235213
0,232456
0,213383
0,232529
0,234511
0,218919
0,227188
0,22553
0,201019
0,229415
0,215837
0,213571
0,19837
0,225554
0,238153
0,250364
0,260344
0,22542
0,218615
0,228323
0,241792
0,227442
0,230142
0,229633
0,256464
0,2293
0,204837
0,199264
0,238017
0,23559
0,236243
0,263473
0,232393
0,26518
0,241846
0,298524
0,244338
0,234427
0,24613
0,229018
0,247789
0,245632
0,243738
0,241182
0,227497
0,267124
0,235641
0,240029
0,27046
0,230689
0,215676
0,230754
0,22181
0,251908
0,222414
0,249109
0,245433
0,226395
0,235649
0,242344
0,239012
0,245406
0,249634
0,198297
0,253779
0,211781
0,230205
0,232352
0,213913
0,225664
0,25835
0,211346
0,232381
0,216963
0,218334
0,240962
0,220499
0,259323
0,254454
0,237837
0,227459
0,237459
0,262613
0,201963
0,213758
0,247103
0,220445
0,246771
0,22561
0,284543
0,240198
0,243457
0,225966
0,214086
0,267501
0,240822
0,236117
0,213472
0,21271
0,23599
0,240962
0,245025
0,234901
0,220297
0,227585
0,221453
0,245542
