1,66654
1,23009
1,36293
1,32127
1,65269
1,48734
1,40931
1,51194
1,52658
1,60241
1,58108
1,33262
1,83463
1,45182
1,605
1,47179
0,56769
1,98887
1,61981
1,52169
1,38108
0,203026
1,44769
1,59915
1,49817
1,52633
1,52773
1,5737
1,44547
1,26776
1,4651
1,3358
1,51162
1,44801
1,40214
1,45874
1,45009
1,48627
1,56501
1,59321
1,69256
1,48148
1,52764
1,5637
1,5927
1,45247
1,46308
1,42113
1,43489
1,61995
1,48163
1,772
1,71049
1,53471
1,61498
2,00114
1,81583
1,99211
1,58734
1,57442
1,7762
1,6978
1,89004
1,57415
1,49321
1,51667
1,4364
1,56478
1,49923
1,49744
1,50751
1,52257
1,65694
1,63562
1,56137
1,45493
1,5415
1,56349
1,92915
1,66121
1,62037
1,54378
1,71739
1,62969
1,61204
1,70898
1,59412
1,52418
1,89989
1,83664
1,67036
1,65868
1,73433
1,73926
1,53082
1,60745
1,4344
1,68253
1,55388
1,35368
1,56531
1,64372
1,46272
1,54905
1,69587
1,65211
1,62293
1,74147
1,67877
1,42747
1,62643
1,78713
1,47525
1,70792
1,71458
1,43013
1,44312
1,53866
1,70368
1,75845
1,60379
1,65355
1,59833
1,71884
1,71921
