0,728206
0,826023
0,621507
0,749678
0,940218
1,01041
0,663574
0,7428
0,786998
0,853543
0,708767
0,684046
0,760697
0,796923
0,723506
0,682587
0,13351
0,625678
0,709019
0,781581
0,565261
0,0345015
0,399819
0,738925
0,582881
0,67682
0,554101
0,560648
0,576449
0,631984
0,739984
0,603218
0,654878
0,687717
0,619659
0,765437
0,635514
0,621591
0,86091
0,698448
0,777124
0,625267
0,661347
0,722371
0,712647
0,71595
0,691727
0,559104
0,724667
0,767012
0,70208
0,760715
0,596089
0,811753
0,677385
0,720723
0,792014
0,722416
0,720092
0,629881
0,69769
0,623927
0,732583
0,600321
0,668291
0,615915
0,713022
0,639006
0,579109
0,635374
0,709958
0,683517
0,720758
0,656349
0,788005
0,794554
0,572744
0,564611
0,632968
0,798649
0,659411
0,592241
0,642432
0,868096
0,838812
0,809919
0,829065
0,787519
0,753943
0,806125
0,655295
0,674706
0,739881
0,810486
0,652022
0,579266
0,687599
0,723544
0,631756
0,561453
0,535094
0,747026
0,501322
0,767427
0,636987
0,643722
0,588238
0,651998
0,6622
0,647916
0,590246
0,57721
0,581378
0,65152
0,743875
0,700646
0,669277
0,557589
0,725028
0,871814
0,736777
0,699293
0,636705
0,864053
0,841748
