0,264726
0,296654
0,279224
0,219204
0,270746
0,292595
0,236297
0,262343
0,255365
0,375095
0,00619956
0,00686433
0,00619573
0,00742668
0,0329054
0,00624816
0,00674139
0,00677389
0,00613754
0,00634394
0,0075111
0,00640574
0,00645529
0,00632057
0,00627677
0,274095
0,355734
0,273738
0,316431
0,466256
0,281951
0,233588
0,248392
0,252616
0,384802
0,322314
0,250207
0,271843
0,333612
0,386677
0,35702
0,270855
0,388896
0,229696
0,301028
0,281526
0,00622508
0,264166
0,00627297
0,268182
0,400058
0,379516
0,243028
0,292318
0,234129
0,249873
0,277903
0,328335
0,299559
0,289876
0,237706
0,29522
0,317499
0,291661
0,226989
0,293034
0,280845
0,237796
0,3323
0,283269
0,28346
0,271915
0,258708
0,280448
0,379524
0,52054
0,513656
0,311197
0,325366
0,313711
0,311349
0,330656
0,24351
0,262759
0,253419
0,277262
0,360719
0,24743
0,294523
0,308639
0,302507
0,414307
0,362053
0,326439
0,334622
0,32871
0,312287
0,24068
0,275764
0,289734
0,270443
0,240484
0,218447
0,226409
0,218613
0,239479
0,320085
0,219083
0,282378
0,292075
0,274659
0,289911
0,285578
0,294454
0,251613
0,295408
0,308081
0,2375
0,30394
0,237923
0,272609
0,38375
0,245457
0,294475
0,311782
