0,135573
0,149498
0,127314
0,111862
0,140809
0,134112
0,122956
0,134621
0,127357
0,171075
0,00310693
0,00379508
0,00316479
0,00429536
0,0213222
0,00314309
0,00339063
0,00324955
0,0030734
0,00324554
0,00423936
0,00328629
0,00328171
0,00320304
0,00316992
0,136471
0,182933
0,143328
0,16531
0,217147
0,151673
0,114612
0,118574
0,126156
0,193191
0,160839
0,125562
0,13764
0,165
0,182151
0,172664
0,135983
0,206962
0,108543
0,148673
0,144057
0,0031455
0,126719
0,00317806
0,134794
0,211111
0,191369
0,120431
0,148162
0,119522
0,125467
0,128297
0,157535
0,154467
0,14757
0,116677
0,149148
0,144545
0,15188
0,110706
0,156051
0,135257
0,116496
0,163822
0,140583
0,14743
0,139736
0,134509
0,138372
0,180673
0,245246
0,274581
0,143534
0,157557
0,158569
0,144261
0,161552
0,12333
0,127219
0,119829
0,141262
0,190752
0,130238
0,146516
0,154576
0,155238
0,240688
0,173907
0,160621
0,162647
0,157645
0,158942
0,114894
0,153413
0,133482
0,130306
0,118676
0,11055
0,116528
0,109078
0,125577
0,171184
0,10948
0,136493
0,145032
0,136846
0,139744
0,14208
0,133442
0,119848
0,155383
0,149022
0,120572
0,153155
0,116511
0,129318
0,202096
0,121175
0,140086
0,156788
