0,876192
0,804466
0,777112
0,858826
0,790991
0,96215
0,876459
0,80228
0,869326
0,754686
0,909135
0,866462
0,970806
0,852563
0,77113
0,900819
0,756074
0,689326
0,684557
0,759356
0,706515
0,683557
0,709833
0,732087
0,676262
0,678814
0,670164
0,699412
0,712972
0,720352
0,737875
0,808587
0,689263
0,711788
0,985835
0,676739
0,677334
0,830212
0,817911
0,664698
0,666245
0,686716
0,756481
0,697312
0,812033
0,891613
0,808391
0,764137
0,766782
0,772142
0,735228
0,933
0,70574
0,795085
0,690289
0,772808
0,735993
0,693068
0,751247
0,787407
0,677281
0,725893
0,850737
0,683635
0,71885
0,680897
0,677452
0,694991
0,703703
0,829662
0,752479
0,80326
0,691519
0,899974
0,678031
0,696467
0,661026
0,657742
0,664809
0,702734
0,802092
0,81306
0,720775
0,77744
0,75916
0,73489
0,710613
0,70737
0,766793
0,745416
0,670837
0,722384
0,708302
0,702081
0,730686
0,79292
0,722996
0,685435
0,896641
0,65843
0,650467
0,676204
0,742143
0,872731
0,804715
0,712896
0,680012
0,823733
0,78152
0,710893
0,779619
0,723419
0,801454
0,678492
0,75291
0,768587
0,759211
0,724064
0,811241
0,67208
0,714951
0,701235
0,733593
0,707942
0,732756
