1,03899
0,870788
0,942703
0,969131
1,05821
0,944067
0,97581
1,08012
0,987299
1,00009
0,565306
0,13721
0,325074
1,22169
0,752109
0,177548
0,0305944
0,0956439
1,13688
0,101816
0,122757
0,059538
0,0663955
0,940634
0,0355838
0,984425
1,33669
1,03037
1,04653
0,912736
1,13282
0,930426
1,21147
1,16196
1,08859
1,1265
0,946694
1,17741
1,2788
1,27742
1,23725
1,0768
1,27988
1,40219
1,42951
1,09691
0,692069
1,10018
1,25915
1,35396
1,17223
1,04239
1,11233
1,13613
1,33139
1,333
1,29292
1,31763
1,33481
1,35624
1,19479
1,11744
1,21516
1,35529
1,31942
1,11915
1,14264
1,0095
1,1571
1,21921
1,27014
1,1535
1,01865
1,17783
1,24461
1,05343
1,10143
1,24913
1,00679
1,02691
1,1626
1,18411
1,04656
1,14329
0,960859
1,11465
1,165
1,07957
1,14717
1,19813
1,22571
1,2227
1,03303
1,2332
1,33864
1,1696
1,57484
1,37296
1,26827
1,28879
0,847992
1,1388
0,938653
1,19429
1,1988
1,05555
1,2455
1,14773
1,04156
1,203
1,01977
1,11675
1,03809
1,16426
1,33245
1,08441
1,04506
1,01273
1,1268
0,953356
1,0953
1,35221
1,11192
1,11712
1,18295
