0,865682
0,896866
0,943803
0,928784
1,02147
0,857218
0,946497
0,97403
1,0602
1,00472
0,562593
0,12741
0,350559
1,22857
0,654709
0,156999
0,0245601
0,0890465
1,11797
0,0895265
0,0679033
0,0260927
0,0732091
0,988462
0,0349651
0,978213
0,966792
0,934121
1,17413
0,908969
1,03724
0,867579
1,17726
1,03172
1,11538
1,2594
0,967916
1,08879
1,25174
1,30263
1,2964
1,01899
1,24914
1,51788
1,31862
1,25954
0,659323
1,33582
1,06157
1,13937
1,12147
0,901895
0,958748
0,989753
1,40858
1,59128
1,25097
1,26679
1,21012
1,2389
0,957069
1,08289
1,37631
1,31132
1,35115
1,02432
1,13112
0,900667
1,08415
1,09855
1,02106
1,24987
1,06485
1,13455
1,13958
0,965318
0,853209
1,00209
1,03164
1,04975
0,966597
0,985617
0,894909
1,00198
0,852953
1,01943
0,946823
0,995245
1,07415
1,10111
0,993692
1,0611
1,16383
1,25514
1,479
1,17846
1,09207
1,34168
1,22425
1,1459
0,780644
1,14325
0,756738
0,887325
0,909256
0,836764
1,10335
0,944265
0,941956
1,11987
0,834345
0,937499
0,851347
1,13365
1,19529
0,974945
0,920461
0,786043
1,04128
0,835376
1,09538
1,06388
0,95291
0,892231
1,17551
