0,418291
0,446707
0,425815
0,452478
0,449499
0,512291
0,422615
0,497169
0,501245
0,455385
0,088571
0,0559716
0,132759
0,0947355
0,570138
0,0275046
0,0247283
0,0311533
0,0218525
0,144827
0,0241801
0,0136319
0,0373443
0,017756
0,0836871
0,57588
0,582117
0,552419
0,65977
0,595894
0,579686
0,560641
0,755333
0,492911
0,637421
0,555124
0,533176
0,675317
0,535786
0,575903
0,590639
0,480232
0,652949
0,497324
0,591997
0,563081
0,320196
0,594819
0,579633
0,567708
0,741291
0,724809
0,626753
0,471402
0,605199
0,597955
0,591606
0,624399
0,637036
0,608788
0,643615
0,680788
0,650279
0,650107
0,646255
0,586683
0,640474
0,627368
0,652344
0,626048
0,51787
0,549452
0,610745
0,590872
0,623104
0,665855
0,749988
0,722324
0,572346
0,609753
0,676157
0,576749
0,628431
0,636205
0,656414
0,639391
0,625226
0,681235
0,62125
0,64984
0,598841
0,616078
0,637505
0,60135
0,654389
0,618665
0,639053
0,624993
0,602863
0,67955
0,700735
0,615959
0,658977
0,606373
0,718586
0,674018
0,616863
0,676133
0,644643
0,637688
0,66877
0,6466
0,688971
0,593411
0,660005
0,632476
0,612872
0,63616
0,7
0,765962
0,626575
0,799404
0,664832
0,589472
0,687586
