0,41677
0,41272
0,383033
0,432526
0,352985
0,535726
0,419904
0,45567
0,501654
0,464456
0,065446
0,0248401
0,0827679
0,0716958
0,489883
0,0222993
0,0157316
0,0249661
0,0137951
0,0550853
0,018027
0,0120249
0,0210448
0,0122605
0,0478043
0,526215
0,517274
0,46621
0,577724
0,566421
0,489866
0,446168
0,550021
0,391882
0,616722
0,539514
0,434602
0,522931
0,41892
0,451092
0,526278
0,456677
0,550924
0,483583
0,509377
0,463815
0,222103
0,558502
0,58111
0,478605
0,650101
0,632636
0,560968
0,408724
0,480447
0,39957
0,469942
0,5071
0,514143
0,474725
0,543803
0,494806
0,504858
0,549402
0,492537
0,540728
0,508236
0,540075
0,593424
0,448572
0,439204
0,409887
0,532573
0,429157
0,550949
0,482012
0,568337
0,576295
0,489009
0,49247
0,458791
0,486166
0,505367
0,521968
0,485974
0,502362
0,452534
0,581315
0,517492
0,498024
0,415476
0,502861
0,477271
0,472911
0,461374
0,504121
0,52728
0,500727
0,543902
0,527871
0,502931
0,433521
0,326179
0,450021
0,488031
0,473591
0,539927
0,387729
0,533358
0,461597
0,573502
0,504263
0,510916
0,48009
0,568901
0,489042
0,574846
0,458243
0,553342
0,454471
0,550193
0,501688
0,502446
0,587999
0,519145
