0,318688
0,285979
0,284666
0,339752
0,349861
0,368407
0,296123
0,370708
0,34493
0,326819
0,288581
0,130235
0,310113
0,341517
0,323291
0,0861268
0,0232581
0,0658597
0,0493318
0,377796
0,0373499
0,012321
0,0377319
0,015499
0,160457
0,332888
0,355043
0,324056
0,250023
0,369353
0,314392
0,315702
0,274332
0,29429
0,317938
0,340267
0,297221
0,34162
0,331677
0,387007
0,367091
0,295995
0,418975
0,378373
0,383736
0,343321
0,324742
0,440464
0,324678
0,332029
0,330426
0,35726
0,310772
0,352334
0,308047
0,360927
0,353867
0,378821
0,346922
0,36797
0,281694
0,373001
0,310174
0,327057
0,310215
0,335245
0,361192
0,35098
0,283825
0,308807
0,397424
0,331042
0,378089
0,313299
0,319265
0,312858
0,389601
0,312861
0,255949
0,30262
0,288585
0,298844
0,299245
0,281786
0,288762
0,362993
0,25971
0,347143
0,394167
0,361042
0,399108
0,292307
0,389478
0,473564
0,435117
0,525897
0,598444
0,662737
0,506602
0,541874
0,281999
0,564676
0,42703
0,56346
0,411625
0,561036
0,646522
0,676299
0,50197
0,435393
0,436144
0,60943
0,427184
0,436725
0,37654
0,366076
0,412368
0,335145
0,377829
0,386871
0,540333
0,420854
0,474322
0,465062
0,402006
