0,337727
0,31959
0,310834
0,397538
0,351386
0,371456
0,335399
0,332519
0,363225
0,353917
0,381769
0,246695
0,423873
0,293929
0,350326
0,150654
0,0710796
0,144103
0,0530766
0,335005
0,107217
0,0262276
0,0714212
0,0420219
0,166809
0,414116
0,429945
0,437429
0,362064
0,397104
0,379146
0,40376
0,554868
0,425299
0,377461
0,414354
0,357548
0,372203
0,377161
0,45593
0,435429
0,379032
0,41461
0,356552
0,376918
0,39095
0,426739
0,411975
0,38492
0,355821
0,403672
0,384936
0,42216
0,3768
0,405822
0,420209
0,394243
0,393725
0,439956
0,423076
0,38144
0,416693
0,521064
0,433472
0,406955
0,467311
0,389565
0,442606
0,401541
0,423062
0,360743
0,389494
0,350074
0,356609
0,405205
0,402871
0,450317
0,41141
0,332269
0,417388
0,390086
0,421032
0,428538
0,360668
0,478791
0,405295
0,378569
0,382927
0,476472
0,501148
0,411656
0,463098
0,498637
0,645294
0,49671
0,659838
0,723176
0,884943
0,596353
0,494661
0,615368
0,595921
0,772687
0,721602
0,496893
0,821408
1,25739
0,651777
0,662632
0,764637
0,629968
0,524925
0,597461
0,433976
0,548016
0,499606
0,681064
0,600324
0,472533
0,460569
0,494368
0,546295
0,667063
0,584584
0,539224
