0,18936
0,167985
0,194707
0,15984
0,180508
0,216381
0,157848
0,185693
0,19246
0,182595
0,0107963
0,00754853
0,0111436
0,00930063
0,160673
0,00680713
0,00593796
0,00730302
0,00534038
0,0115053
0,00485055
0,00452542
0,00530125
0,0047882
0,00601569
0,224834
0,23195
0,20351
0,204849
0,25266
0,241672
0,204539
0,218126
0,235442
0,227106
0,194502
0,197237
0,193454
0,192554
0,241746
0,23267
0,181176
0,261274
0,18202
0,219032
0,236367
0,0381603
0,237369
0,135539
0,203101
0,283084
0,288534
0,250603
0,234208
0,249886
0,24573
0,262691
0,242888
0,24374
0,230477
0,191364
0,223852
0,229466
0,250206
0,202261
0,185898
0,210739
0,23601
0,199696
0,229505
0,217264
0,22811
0,214355
0,223043
0,18354
0,212865
0,274357
0,243127
0,234148
0,239025
0,192685
0,266915
0,23834
0,237909
0,220959
0,183994
0,257721
0,2151
0,22386
0,198536
0,220793
0,232895
0,228185
0,264153
0,207249
0,196993
0,204737
0,22208
0,217359
0,222545
0,209204
0,225203
0,238592
0,273691
0,240994
0,234969
0,203888
0,208979
0,221614
0,200701
0,227591
0,258481
0,225547
0,264638
0,242752
0,231071
0,266975
0,219444
0,212201
0,278937
0,183861
0,240875
0,237566
0,276095
0,218759
