0,348239
0,316047
0,320431
0,29984
0,290151
0,277391
0,326092
0,327895
0,290236
0,271525
0,332639
0,338099
0,32237
0,289874
0,323394
0,331759
0,318486
0,324169
0,297009
0,313724
0,30244
0,289755
0,309947
0,319857
0,310688
0,349206
0,358209
0,299716
0,331958
0,317846
0,317025
0,316096
0,262042
0,321693
0,325488
0,28474
0,316109
0,335481
0,332437
0,346651
0,309041
0,310171
0,293902
0,296
0,290392
0,313922
0,291684
0,291653
0,328908
0,317955
0,302136
0,282344
0,2826
0,264338
0,268219
0,278941
0,273103
0,299234
0,317027
0,282871
0,286934
0,299051
0,278352
0,278424
0,278025
0,268428
0,281366
0,30209
0,287185
0,27484
0,292664
0,300804
0,285227
0,296246
0,295211
0,315226
0,299137
0,294084
0,305301
0,30889
0,300183
0,300545
0,267017
0,269803
0,330354
0,33353
0,309709
0,301139
0,298326
0,297685
0,305036
0,306285
0,303653
0,298313
0,294059
0,302554
0,309059
0,316219
0,302068
0,307413
0,3119
0,284234
0,309733
0,301829
0,302328
0,320956
0,299293
0,291962
0,312494
0,274977
0,28835
0,294983
0,278318
0,274161
0,277432
0,277045
0,266787
0,264153
0,271299
0,293096
0,286056
0,282344
0,270963
0,312469
0,266618
