0,453887
0,496152
0,452674
0,36094
0,450136
0,485982
0,384032
0,431049
0,413424
0,595041
0,0107627
0,0109627
0,0102812
0,0115477
0,060819
0,0103225
0,0113337
0,0109289
0,0104945
0,010675
0,0117627
0,0107665
0,0107854
0,010409
0,0105241
0,443477
0,590862
0,465823
0,513881
0,771561
0,45709
0,389902
0,404608
0,426277
0,652535
0,511953
0,419523
0,449013
0,554286
0,763918
0,606921
0,441313
0,649744
0,379253
0,501287
0,471785
0,0102858
0,436272
0,0106548
0,449193
0,63891
0,675688
0,415073
0,491356
0,393988
0,439608
0,451728
0,547352
0,50169
0,523744
0,402731
0,492683
0,503356
0,508353
0,394042
0,486495
0,483463
0,397008
0,534729
0,487835
0,4556
0,458739
0,448942
0,46877
0,603227
0,843934
0,831192
0,532557
0,531101
0,502224
0,50242
0,557452
0,398278
0,437985
0,421713
0,451484
0,591709
0,424078
0,474747
0,525253
0,502301
0,668084
0,613377
0,536959
0,538353
0,531732
0,513369
0,391623
0,482752
0,4597
0,438521
0,420109
0,362485
0,372857
0,364033
0,402815
0,557817
0,364401
0,472546
0,470476
0,46813
0,464787
0,477445
0,50321
0,403179
0,497159
0,523298
0,397083
0,486962
0,405989
0,465272
0,637051
0,426043
0,509949
0,505853
