0,46596
0,505696
0,445562
0,358107
0,494871
0,482741
0,372949
0,432048
0,428213
0,525336
0,0105971
0,011083
0,0106766
0,0105056
0,0539542
0,0108578
0,0113387
0,0107264
0,010615
0,011669
0,0112977
0,0109967
0,0120916
0,0108877
0,0112684
0,451618
0,647124
0,472943
0,512896
0,740035
0,459402
0,392851
0,432378
0,426215
0,636022
0,477882
0,415548
0,451253
0,557646
0,676844
0,533683
0,446275
0,642682
0,381203
0,518442
0,475952
0,0104288
0,46329
0,0104445
0,446676
0,606327
0,688785
0,413641
0,476357
0,392595
0,43428
0,447704
0,570013
0,511718
0,525315
0,380349
0,478224
0,501467
0,5077
0,39594
0,480959
0,485434
0,40845
0,519063
0,503819
0,456344
0,457506
0,467745
0,469241
0,558532
0,851548
0,825148
0,513311
0,547745
0,454876
0,491481
0,52018
0,401791
0,439352
0,421979
0,451746
0,637098
0,424654
0,514226
0,529878
0,513856
0,670628
0,598183
0,536063
0,546915
0,539288
0,535646
0,392525
0,495557
0,464204
0,449831
0,406662
0,36075
0,374651
0,365013
0,403574
0,507592
0,362529
0,450905
0,478463
0,457369
0,456002
0,47999
0,521929
0,403487
0,497047
0,523953
0,396046
0,46929
0,406602
0,47554
0,662688
0,41907
0,51064
0,525817
