0,274036
0,300475
0,271116
0,214482
0,277793
0,30377
0,222208
0,257445
0,244063
0,331241
0,00642638
0,00693477
0,00636152
0,00638169
0,0277842
0,0064239
0,00711513
0,0065593
0,00632437
0,00673186
0,00683602
0,00669045
0,00767116
0,00663183
0,0070002
0,268478
0,40681
0,272387
0,309059
0,450424
0,28259
0,242593
0,264881
0,252321
0,367348
0,281917
0,244578
0,27314
0,335163
0,418884
0,314016
0,271056
0,385238
0,230616
0,298749
0,280797
0,00625287
0,281326
0,00635265
0,266983
0,370741
0,41535
0,242216
0,28853
0,23276
0,246436
0,262812
0,348711
0,303022
0,310364
0,228774
0,29533
0,312838
0,293264
0,229296
0,286546
0,283346
0,237393
0,325782
0,288102
0,286344
0,27253
0,287397
0,279193
0,325578
0,512183
0,494237
0,310116
0,338493
0,274916
0,300811
0,305741
0,245542
0,262648
0,25721
0,277311
0,391677
0,247774
0,308077
0,307272
0,324463
0,398268
0,35675
0,325832
0,3152
0,346722
0,316723
0,238334
0,293477
0,291186
0,2785
0,249033
0,216102
0,228382
0,219975
0,23983
0,303521
0,218052
0,273219
0,28575
0,272687
0,273495
0,286077
0,300181
0,252071
0,29541
0,308107
0,238219
0,282037
0,239083
0,283043
0,398757
0,258398
0,29386
0,331341
