0,468896
0,510001
0,448042
0,374282
0,493669
0,497794
0,386254
0,447612
0,433825
0,514408
0,0104021
0,0104164
0,0106946
0,0105277
0,052539
0,0110859
0,0113074
0,0115422
0,0134686
0,0112285
0,0114299
0,0122536
0,0108615
0,0112676
0,0116592
0,430122
0,626672
0,513292
0,519194
0,75046
0,460781
0,388065
0,404976
0,420552
0,632862
0,509317
0,411492
0,442264
0,553453
0,608823
0,61426
0,472434
0,633284
0,400662
0,492989
0,490064
0,0103933
0,444151
0,0103154
0,462531
0,636137
0,718071
0,412112
0,490864
0,401149
0,442654
0,447427
0,526552
0,564127
0,489078
0,396289
0,510443
0,521071
0,466594
0,387984
0,490244
0,494916
0,399293
0,627356
0,490248
0,457018
0,443618
0,453886
0,461576
0,605768
0,83908
0,80609
0,533917
0,464201
0,503453
0,471916
0,563901
0,392102
0,440072
0,420869
0,451292
0,593884
0,398996
0,472411
0,53921
0,513652
0,650472
0,580503
0,569076
0,539488
0,47086
0,510005
0,396991
0,483983
0,478002
0,458419
0,403807
0,362008
0,366919
0,361168
0,402129
0,561477
0,364873
0,471042
0,469463
0,461724
0,466694
0,446785
0,502811
0,426176
0,517054
0,553441
0,395091
0,483457
0,427487
0,465093
0,594129
0,424255
0,511894
0,506162
