0,287126
0,304855
0,263981
0,22309
0,314674
0,299261
0,23375
0,261155
0,248966
0,286766
0,00622592
0,00626809
0,00656001
0,00621846
0,0251017
0,00696489
0,00674587
0,00732022
0,00731861
0,00650308
0,00654883
0,00681736
0,00668124
0,00621594
0,00755289
0,251714
0,378727
0,31572
0,321378
0,456421
0,281963
0,23366
0,249417
0,259973
0,372368
0,324781
0,251437
0,270081
0,332836
0,371127
0,36397
0,276685
0,385663
0,248579
0,293699
0,284651
0,00626586
0,278423
0,00615547
0,273789
0,397385
0,439282
0,240399
0,291364
0,241598
0,256789
0,276553
0,338814
0,359516
0,290162
0,236388
0,308875
0,33063
0,27308
0,223508
0,296343
0,303927
0,238095
0,38306
0,2836
0,269591
0,256855
0,262059
0,273184
0,383033
0,513743
0,468599
0,311665
0,300138
0,315264
0,272846
0,332313
0,235105
0,262673
0,251529
0,271364
0,362719
0,239645
0,290843
0,306841
0,307026
0,379757
0,343732
0,352873
0,334237
0,285643
0,310974
0,242262
0,276759
0,286428
0,284157
0,239874
0,218916
0,220823
0,215782
0,23889
0,321895
0,219511
0,282869
0,292062
0,276062
0,288793
0,259059
0,294595
0,258132
0,305928
0,32313
0,237793
0,301189
0,256057
0,275356
0,358636
0,246186
0,308035
0,313978
