2,7571
2,05773
2,15825
2,32384
2,39576
2,76903
2,2994
2,51469
2,26056
2,46502
2,54328
2,06038
2,83131
2,49361
2,47069
2,54217
0,649847
3,20266
2,7521
2,59015
2,09954
0,214217
1,90562
2,44466
2,12996
2,47384
2,17848
2,32974
2,42245
2,03931
2,35209
1,99534
2,54831
2,31339
2,37419
2,55815
2,18019
2,30935
2,32371
2,4647
2,48997
2,41264
2,43258
2,35922
2,49252
2,41032
2,28704
2,15
2,36096
2,54696
2,53956
2,71659
2,46337
2,64047
2,3699
2,6223
2,92273
2,9337
2,62586
2,21084
2,69831
2,41172
2,82443
2,31629
2,19317
2,26502
2,47069
2,36283
2,30027
2,24713
2,3679
2,43916
2,3239
2,42133
2,77081
2,18936
2,11823
2,40541
2,5462
2,59402
2,36252
2,32959
2,37022
2,79705
2,86312
2,43987
2,48567
2,45468
2,71674
2,59154
2,4659
2,36866
2,68331
2,48145
2,31446
2,53014
2,3062
2,70815
2,13538
2,1125
2,29846
2,64142
2,05507
2,62192
2,44235
2,09619
2,43145
2,21695
2,47464
2,43061
2,46278
2,54912
1,99747
2,45433
2,7601
2,20669
2,15637
2,2364
2,72776
2,53358
2,34115
2,56314
2,27925
2,55003
2,50359
