1,4902
1,62617
1,29658
1,40872
2,01322
1,94696
1,31106
1,49474
1,47653
1,57923
1,44429
1,27196
1,47858
1,55666
1,52396
1,30005
0,276542
1,2225
1,51145
1,4999
1,13299
0,0815229
0,831366
1,49088
1,23637
1,30498
1,23422
1,15601
1,15149
1,27788
1,39425
1,23978
1,3402
1,40366
1,34985
1,40578
1,3008
1,26552
1,65097
1,45016
1,47337
1,30865
1,32617
1,43764
1,45885
1,45154
1,3422
1,16014
1,52936
1,47011
1,34812
1,51433
1,24396
1,5629
1,39235
1,34985
1,62107
1,44134
1,48334
1,23134
1,40786
1,28647
1,40853
1,20808
1,2454
1,27758
1,33667
1,26444
1,26676
1,24928
1,40507
1,40116
1,49786
1,36616
1,56337
1,54049
1,31192
1,11543
1,24903
1,52767
1,31004
1,21433
1,27868
1,63166
1,54768
1,50839
1,56354
1,46171
1,57169
1,56791
1,28203
1,55564
1,39365
1,50675
1,3307
1,2415
1,33475
1,4043
1,23234
1,19828
1,16082
1,5593
1,01615
1,5146
1,30731
1,32582
1,17552
1,33236
1,3722
1,3309
1,13807
1,18751
1,19992
1,34625
1,73017
1,33634
1,19877
1,15859
1,44399
1,61596
1,49808
1,37801
1,36715
1,69321
1,57303
