1,05189
0,981906
1,1298
1,13756
1,04409
1,32846
1,0728
0,987688
1,0472
0,977925
0,912189
0,879213
1,18624
1,1228
1,22729
0,982518
0,952651
0,904861
1,41145
0,972558
0,856008
0,701537
0,704234
0,966061
0,890325
0,853108
0,895944
0,892453
0,820847
0,850668
0,873985
0,996916
0,890513
0,871894
0,832753
0,922704
0,882707
1,37797
0,879607
1,00926
1,06638
0,878094
1,05749
1,03119
0,963537
1,02442
0,792675
1,23215
1,00829
1,0189
0,754306
0,816404
0,964123
0,769819
0,760129
0,822843
0,812419
0,828299
0,734803
0,91409
0,855964
0,787098
0,854487
0,774989
0,905676
0,899027
0,937265
1,2164
0,817233
0,912254
0,878075
0,906847
0,87799
0,89395
0,840845
0,991837
0,89037
1,00318
0,801838
1,26211
0,844327
0,816804
0,905711
0,802009
1,04333
1,13483
0,868001
0,850678
0,962505
1,09458
0,757704
0,827769
0,842726
0,76289
0,785766
0,894758
0,867347
0,778926
0,763868
0,849049
0,92847
0,711279
0,980554
1,16024
0,916001
0,926627
0,706508
0,887984
0,985512
1,00755
1,16446
0,848341
1,04738
0,889397
1,03127
0,835644
0,85253
0,969244
0,837685
0,983342
0,72012
0,813653
0,891957
0,894082
0,854136
