0,646565
0,692177
0,510512
0,570501
0,551124
0,493687
0,704389
0,483728
0,528521
0,558862
0,469974
0,472797
0,560905
0,725065
0,524765
0,552135
0,650476
0,480141
0,716122
0,569452
0,43518
0,371057
0,39989
0,497436
0,51979
0,471163
0,459346
0,523672
0,439604
0,548688
0,455936
0,51926
0,55161
0,492719
0,502631
0,564319
0,625792
0,47601
0,532269
0,594844
0,980658
0,504494
0,538659
0,551653
0,638682
0,601347
0,440218
0,487831
0,495883
0,527333
0,537141
0,607228
0,636487
0,44198
0,587774
0,531495
0,510264
0,684717
0,455369
0,58206
0,495884
0,758723
0,587515
0,628911
0,506258
0,507199
0,496675
0,530364
0,502087
0,532417
0,568129
0,529988
0,490959
0,463663
0,500028
0,565971
0,526935
0,633514
0,596013
0,617087
0,584426
0,653872
0,601837
0,499855
0,565548
0,623408
0,58392
0,775933
0,466129
0,663071
0,49845
0,753443
0,559379
0,509373
0,612085
0,577987
0,491162
0,583766
0,437232
0,770417
0,484982
0,517609
0,559517
0,621758
0,513995
0,532545
0,542381
0,493523
0,671731
0,575433
0,580365
0,543053
0,526233
0,572331
0,814783
0,622726
0,52352
0,573905
0,523551
0,605078
0,508287
0,613714
0,629926
0,490168
0,641368
