1,76998
1,6308
1,81001
2,0925
1,67992
2,01584
1,82677
1,63696
1,72113
1,56829
1,55395
1,44341
1,86594
1,7794
1,93162
1,66252
1,48414
1,45584
2,17759
1,64912
1,41958
1,16001
1,27748
1,55195
1,45239
1,45559
1,48853
1,47646
1,38756
1,40293
1,46961
1,69163
1,49985
1,43881
1,38376
1,57077
1,42752
2,04982
1,5104
1,79283
1,7387
1,50592
1,79289
1,93563
1,58373
1,63537
1,37344
1,91036
1,66717
1,6599
1,29666
1,32057
1,48552
1,29153
1,25679
1,39282
1,36931
1,33574
1,21068
1,54851
1,38176
1,43198
1,38344
1,34626
1,50203
1,55732
1,50616
1,8892
1,34981
1,54213
1,56725
1,55167
1,43511
1,51864
1,38924
1,6984
1,46219
1,70525
1,37431
1,93693
1,38961
1,40047
1,58733
1,29862
1,73506
1,73803
1,48607
1,45192
1,62912
1,80631
1,25263
1,42149
1,33431
1,26813
1,34851
1,59973
1,40407
1,32778
1,2927
1,36687
1,62466
1,19095
1,55483
2,04882
1,54546
1,51591
1,29155
1,44615
1,68498
1,5995
1,88864
1,44171
1,85489
1,48293
1,83374
1,36377
1,4087
1,77283
1,36074
1,61929
1,19757
1,40581
1,49928
1,43772
1,45576
