0,514265
0,528294
0,563767
0,583775
0,528095
0,560956
0,49369
0,509834
0,547394
0,482363
0,48166
0,486901
0,485894
0,516271
0,567486
0,69239
0,37819
0,457041
0,606051
0,452893
0,419851
0,367413
0,405245
0,478706
0,505722
0,474652
0,477449
0,446637
0,410698
0,473489
0,467796
0,523087
0,496812
0,501135
0,464842
0,565821
0,443818
0,607854
0,474195
0,587266
0,540573
0,485807
0,506047
0,687053
0,43431
0,764882
0,375168
0,532289
0,582702
0,526125
0,46618
0,452373
0,521284
0,42212
0,439816
0,418204
0,463314
0,455527
0,39102
0,436959
0,457968
0,570427
0,496392
0,487445
0,423503
0,663109
0,474422
0,526559
0,426345
0,410526
0,646502
0,658197
0,492591
0,487757
0,472623
0,495413
0,514949
0,568901
0,470854
0,498051
0,445009
0,519723
0,582728
0,450578
0,544372
0,421565
0,608296
0,487083
0,562556
0,576193
0,421351
0,481199
0,476734
0,402319
0,475696
0,4357
0,441802
0,497199
0,425775
0,502762
0,508142
0,487312
0,474113
0,591867
0,451587
0,459017
0,42834
0,447783
0,526338
0,544238
0,560328
0,473273
0,560198
0,489069
0,577076
0,433643
0,465085
0,654075
0,451059
0,537013
0,406986
0,518518
0,536258
0,443988
0,487477
