0,515328
0,413144
0,453036
0,494605
0,507348
0,425426
0,491667
0,552665
0,496659
0,501734
0,27949
0,0597493
0,179619
0,57736
0,308001
0,0748494
0,015767
0,0487155
0,571847
0,056107
0,0494887
0,0301834
0,0242865
0,458121
0,0164131
0,480371
0,666687
0,520933
0,495671
0,439135
0,611627
0,473331
0,663264
0,595223
0,527564
0,527669
0,459466
0,55031
0,663982
0,628372
0,606699
0,58506
0,660912
0,739222
0,763624
0,561521
0,304521
0,575737
0,549681
0,640824
0,599799
0,539564
0,5236
0,609828
0,628765
0,712853
0,625699
0,646258
0,649856
0,681291
0,651987
0,525425
0,565026
0,624271
0,662337
0,606189
0,568863
0,506409
0,593091
0,587627
0,629632
0,592029
0,505723
0,590255
0,650352
0,519985
0,58049
0,604413
0,550081
0,542429
0,555054
0,581682
0,508142
0,564473
0,492435
0,54012
0,57596
0,560132
0,597226
0,560402
0,594746
0,56401
0,501469
0,64786
0,689043
0,561859
0,702941
0,690386
0,58892
0,615363
0,452966
0,580646
0,486021
0,601767
0,622891
0,54686
0,532494
0,559409
0,526836
0,557535
0,536471
0,603984
0,527887
0,590791
0,671824
0,534169
0,559685
0,480008
0,603211
0,524068
0,55935
0,58194
0,597021
0,585016
0,589536
