1,09891
0,937748
0,989842
1,1368
0,986542
1,0256
1,16172
1,01092
1,08953
1,20256
0,770009
0,362689
0,63633
1,11687
0,765059
0,232575
0,0632398
0,183359
1,06975
0,123116
0,144038
0,0509801
0,16874
0,996991
0,049837
1,12398
1,04356
1,3846
1,22333
1,05963
1,25808
1,06731
1,30129
1,20228
1,08145
1,3564
1,0041
1,24843
1,22491
1,34801
1,40214
1,21492
1,41491
1,2916
1,2283
1,11966
1,0027
1,33776
1,2513
1,26638
1,42049
1,04702
1,29443
1,1096
1,51474
1,49531
1,2046
1,34091
1,49969
1,34105
1,36975
1,42652
1,3274
1,26339
1,24663
1,16911
1,27845
1,10771
1,395
1,25056
1,40258
1,28522
1,14369
1,31926
1,24906
1,48736
1,43427
1,15461
1,26745
1,08671
1,38312
1,34486
1,23097
1,49374
1,16389
1,19745
1,36078
1,33687
1,1261
1,32098
1,24659
1,61405
1,42284
1,3132
1,47599
1,21589
1,41688
1,46819
1,32495
1,41431
1,33167
1,08311
1,27406
1,19764
1,25962
1,20839
1,13537
1,12517
1,37954
1,27864
1,1987
1,18568
1,36956
1,23772
1,21758
1,1399
1,32554
1,27062
1,28208
1,00688
1,19407
1,30325
1,31998
1,22395
1,23658
