0,185266
0,168163
0,166791
0,142476
0,164855
0,166828
0,158748
0,13353
0,146413
0,16207
0,150825
0,140735
0,144881
0,131306
0,149647
0,165434
0,163643
0,143742
0,137436
0,193873
0,181238
0,202462
0,149424
0,137381
0,134949
0,192069
0,184982
0,151419
0,144322
0,127661
0,148478
0,159974
0,151988
0,16364
0,160877
0,155464
0,131257
0,130365
0,132166
0,133308
0,147907
0,135783
0,208456
0,149632
0,149133
0,153907
0,160915
0,167891
0,161447
0,164196
0,142897
0,138202
0,163119
0,162671
0,145284
0,1846
0,143605
0,161168
0,208576
0,145212
0,140553
0,148369
0,185802
0,138994
0,159066
0,163899
0,156912
0,182312
0,136492
0,160659
0,138884
0,176183
0,14935
0,150861
0,165857
0,162906
0,161149
0,164715
0,178205
0,148577
0,143512
0,138836
0,15307
0,179252
0,162343
0,162204
0,143484
0,168937
0,159893
0,14716
0,148795
0,169264
0,15988
0,163492
0,192158
0,134528
0,135481
0,180827
0,151613
0,154309
0,163905
0,142466
0,13961
0,158553
0,181011
0,155222
0,144421
0,143912
0,151512
0,158269
0,144139
0,172518
0,146168
0,16114
0,18988
0,133647
0,137512
0,150044
0,152469
0,177238
0,161637
0,169532
0,136111
0,159604
0,167771
