0,793478
0,762161
0,83916
0,803044
0,870429
0,825735
0,86395
0,88261
0,802138
0,862979
0,825478
0,85017
0,808187
0,722624
0,8077
0,80207
0,885464
0,852801
0,850219
0,836992
0,809707
0,860815
0,814642
0,823612
0,81028
0,816031
0,734448
0,916326
0,862705
0,753814
0,817183
0,843394
0,798351
0,804338
0,706748
0,796694
0,794283
0,727436
0,702791
0,747568
0,826244
0,811103
0,859373
0,775207
0,793287
0,830909
0,879094
0,884518
0,767951
0,801707
0,858706
0,718948
0,839314
0,826035
0,809601
0,861101
0,707651
0,762395
0,797188
0,788754
0,758027
0,821097
0,778605
0,778968
0,78797
0,801978
0,827577
0,734144
0,764735
0,756321
0,772026
0,756661
0,791481
0,842912
0,725891
0,810047
0,78463
0,815442
0,737829
0,784506
0,780282
0,76717
0,826349
0,802904
0,773468
0,794769
0,770769
0,767738
0,851418
0,767329
0,795431
0,724712
0,764289
0,783285
0,791764
0,776059
0,773508
0,74481
0,794598
0,764772
0,802279
0,825031
0,815338
0,846287
0,813114
0,792216
0,79593
0,809626
0,793017
0,803632
0,794624
0,773546
0,808393
0,788138
0,794546
0,781404
0,708342
0,810512
0,812464
0,794132
0,796925
0,783599
0,785127
0,850401
0,771628
