3,19132
3,13205
3,40874
3,33874
3,36983
3,53824
3,25448
3,29722
3,41415
3,32497
3,30752
3,25288
3,21636
3,09737
3,23545
3,22651
3,25933
3,33703
3,29597
3,22218
3,25268
3,20627
3,36011
3,41589
3,26507
3,40318
3,32569
3,30166
3,28698
3,25724
3,38616
3,45206
3,39242
3,48146
3,35252
3,30479
3,28991
3,30413
3,25274
3,1984
3,44738
3,21432
3,27511
3,26453
3,31371
3,29961
3,29511
3,26755
3,34994
3,24643
3,17995
3,34518
3,37315
3,28406
3,24708
3,3721
3,33962
3,48371
3,33516
3,2747
3,35057
3,3208
3,41487
3,41708
3,59367
3,28313
3,42775
3,21755
3,27587
3,339
3,38643
3,41017
3,3555
3,22943
3,33826
3,24733
3,29705
3,26786
3,4146
3,27997
3,28872
3,21714
3,30486
3,36178
3,34487
3,29106
3,24303
3,25221
3,31947
3,31893
3,25929
3,22738
3,17327
3,29384
3,31048
3,53387
3,2786
3,24634
3,27271
3,29501
3,16245
3,14677
3,26291
3,22625
3,28343
3,19063
3,24983
3,21416
3,25218
3,29057
3,33288
3,24383
3,16372
3,30829
3,29491
3,30493
3,31746
3,23368
3,45732
3,47619
3,2915
3,31659
3,23005
3,32901
3,20248
