0,747717
0,71531
0,810556
0,918281
0,772462
0,760823
0,695306
0,768357
0,80147
0,90476
0,777614
0,73846
0,787933
0,880746
0,837204
0,6769
0,245207
0,624437
0,822675
0,808621
0,638069
0,0888188
0,793659
0,829653
0,743741
0,582558
0,672849
0,73991
0,73113
0,659456
0,65082
0,684919
0,723173
0,769027
0,864796
0,69697
0,6689
0,769261
0,682027
0,798293
0,789619
0,7199
0,793096
0,767609
0,835786
0,7094
0,746119
0,703234
0,915069
0,791645
0,760065
0,58255
0,714479
0,597011
0,699747
0,727646
0,708969
0,760656
0,660212
0,552614
0,588948
0,603921
0,8277
0,59328
0,658601
0,759454
0,618587
0,686479
0,618035
0,658608
0,651729
0,669861
0,734829
0,767958
0,698893
0,698666
0,6116
0,733186
0,803425
0,72658
0,776064
0,748075
0,600468
0,886641
0,700943
0,61529
0,706529
0,675839
0,746107
0,591237
0,646036
0,601289
0,791871
0,601953
0,578091
0,558369
0,563467
0,700401
0,582314
0,585862
0,589432
0,531841
0,637822
0,581643
0,644642
0,551293
0,700356
0,716577
0,769203
0,793829
0,722398
0,591518
0,711622
0,728987
0,757244
0,695259
0,671634
0,612035
0,723371
0,769688
0,672035
0,674569
0,752738
0,683477
0,685991
