0,651427
0,715799
0,795065
0,763877
0,764702
0,775862
0,886373
0,793191
0,763283
0,845223
0,758104
0,813157
0,914329
0,980871
0,814377
0,655417
0,317918
0,822397
0,794274
0,78653
0,709082
0,18199
0,729093
0,727786
0,850997
0,650481
0,725108
0,745442
0,67417
0,726784
0,71226
0,678564
0,826178
0,731916
0,935395
0,745722
0,7157
0,843018
0,814765
0,834555
0,793192
0,804526
0,783792
0,759917
0,884592
0,722832
0,747695
0,671774
0,815872
0,814351
0,725873
0,691259
0,7371
0,631145
0,776208
0,849571
0,620795
0,671017
0,657879
0,608347
0,70016
0,646135
0,9014
0,629899
0,722734
0,713379
0,652577
0,772805
0,703354
0,678987
0,755721
0,717239
0,683289
0,786739
0,662789
0,800707
0,663144
0,83015
0,86517
0,922282
0,81116
0,841894
0,71621
0,795558
0,752404
0,730338
0,79295
0,744396
0,596833
0,625063
0,726837
0,66758
0,737964
0,611516
0,653922
0,660139
0,64227
0,794383
0,633596
0,656643
0,648692
0,563261
0,635921
0,649
0,764591
0,719909
0,819157
0,790872
0,76145
0,844813
0,860145
0,688172
0,883385
0,790543
0,777045
0,763501
0,712104
0,794322
0,798087
0,676049
0,733568
0,671183
0,751114
0,716149
0,715797
