0,961964
1,025
0,837114
1,07934
0,891716
1,15648
0,879466
0,92724
1,15011
0,884293
1,03356
0,793237
0,932961
1,20058
1,02954
0,505921
0,0665857
0,282364
0,203388
1,10611
0,710129
0,660785
0,724865
0,645712
1,14571
0,664101
0,805051
0,888743
0,840802
1,01756
0,828479
0,766869
0,841007
0,783107
0,837463
1,05721
0,866773
0,878769
0,727062
0,68281
1,01509
1,07976
0,865562
0,842538
0,808561
0,856755
0,88028
1,15281
0,799523
0,797968
0,75065
0,811417
0,725825
0,700149
0,689159
0,76725
0,789789
0,747908
0,590509
0,729446
0,671382
0,714993
0,639831
0,641223
0,655902
0,652571
0,741122
0,751442
0,848137
0,721998
0,706122
0,868485
0,961147
0,778715
0,751803
0,651622
0,710287
0,515862
0,837283
0,603634
0,86222
0,696025
0,646683
0,831767
0,619389
0,931635
0,685803
0,678923
0,838053
0,689557
0,852669
0,824925
0,691595
0,741069
0,734725
0,677598
0,848739
0,826098
0,622671
0,94896
0,722418
0,76856
0,679797
0,837956
0,608391
0,827831
0,720531
0,810967
0,613148
0,644623
0,712015
0,617704
0,673261
0,783848
0,658233
0,80984
0,767563
0,65269
0,779555
0,605353
0,874698
0,682429
0,704793
0,768248
0,688145
