1,89117
1,53474
1,51839
1,77302
1,43579
1,92934
1,59986
1,85347
1,62069
1,67334
1,8964
1,49267
1,84644
1,58737
1,69098
1,03308
0,636282
1,12951
0,468013
1,85849
1,3617
1,13479
1,39205
1,16633
1,53197
1,71742
2,09861
1,79307
1,65966
2,03219
1,716
1,66241
1,66098
1,53963
2,19367
2,08668
1,50176
1,60574
1,38822
1,45323
1,59282
1,33224
1,46533
1,44213
1,66336
1,36894
1,44621
1,53636
1,34045
1,41887
1,57357
1,54341
1,49475
1,4213
1,41601
1,50899
1,45779
1,78037
1,26528
1,47871
1,32994
1,52473
1,49735
1,25716
1,53053
1,35488
1,46748
1,58032
1,34034
1,57617
1,72556
1,8426
1,88485
1,29919
1,41279
1,49861
1,47777
1,8119
1,58346
1,58508
1,5259
1,54487
1,59635
1,49762
1,54196
1,64802
1,48244
1,45606
1,48255
1,58594
1,49741
1,70182
1,52557
1,41827
1,55201
1,62098
1,48396
2,00745
1,45564
1,64159
1,69059
1,55437
1,83126
1,58467
1,69766
1,61612
1,65423
1,48012
1,38095
1,77339
1,61536
1,57596
1,61143
1,49448
1,51732
1,7566
1,73133
1,68643
1,56977
1,55925
1,62044
1,46505
1,78861
1,48543
1,47629
