0,599978
0,519774
0,457027
0,484342
0,42234
0,52528
0,462932
0,503573
0,482555
0,569843
0,604842
0,409787
0,479184
0,493363
0,538475
0,341153
0,190284
0,329728
0,13369
0,518391
0,443438
0,337809
0,407188
0,362725
0,471135
0,5087
0,582194
0,572726
0,495043
0,512794
0,482518
0,518763
0,462524
0,446579
0,663883
0,649223
0,426715
0,531442
0,414231
0,377946
0,421449
0,390158
0,470938
0,39512
0,601188
0,377177
0,455389
0,526946
0,430798
0,399691
0,466946
0,468508
0,434176
0,407931
0,474967
0,465209
0,456059
0,548006
0,390338
0,446122
0,405064
0,409806
0,430713
0,378098
0,458148
0,417202
0,39546
0,490664
0,378996
0,524235
0,470772
0,55519
0,603378
0,409222
0,392211
0,420102
0,404256
0,479676
0,479295
0,506988
0,415163
0,493804
0,495817
0,441872
0,44343
0,475296
0,421923
0,447485
0,465197
0,466817
0,420285
0,509343
0,490653
0,420331
0,445391
0,428817
0,482372
0,586476
0,417221
0,516612
0,42949
0,462026
0,562254
0,462543
0,491339
0,504826
0,517949
0,40407
0,406285
0,466636
0,50786
0,445945
0,518678
0,442321
0,480431
0,483856
0,499767
0,566051
0,467774
0,43352
0,497059
0,442957
0,468216
0,427707
0,469298
