0,512981
0,521348
0,563397
0,614454
0,513148
0,53578
0,536621
0,630722
0,602522
0,604001
0,496354
0,53014
0,48627
0,465165
0,460495
0,456477
0,575077
0,728769
0,502484
0,539684
0,566644
0,495241
0,481929
0,68364
0,492349
0,479376
0,478541
0,493419
0,689549
0,481032
0,506601
0,509721
0,493741
0,497676
0,503327
0,508383
0,466297
0,489794
0,464916
0,462724
0,615709
0,529007
0,596425
0,550639
0,517486
0,543695
0,554016
0,605206
0,462319
0,469102
0,462818
0,63503
0,482941
0,475533
0,459186
0,542529
0,455825
0,567057
0,468355
0,492832
0,502371
0,686684
0,566669
0,522154
0,650512
0,488343
0,470043
0,514308
0,522595
0,475576
0,529554
0,617293
0,548034
0,488124
0,466752
0,45648
0,509841
0,450922
0,472325
0,490277
0,50468
0,544411
0,486485
0,463374
0,474411
0,499331
0,505089
0,508175
0,527697
0,547622
0,567696
0,56847
0,544022
0,488171
0,469224
0,46731
0,460106
0,463876
0,47245
0,467366
0,471451
0,491065
0,466724
0,47401
0,581632
0,554179
0,50093
0,589968
0,449369
0,479105
0,510366
0,500254
0,53117
0,465301
0,696798
0,494127
0,502711
0,47697
0,511287
0,543367
0,557957
0,53904
0,520936
0,538081
0,478444
