0,122474
0,10518
0,127327
0,0970552
0,151933
0,100067
0,118359
0,129457
0,100858
0,0975601
0,120062
0,0935319
0,0922484
0,103202
0,124135
0,11249
0,0944987
0,0960372
0,110988
0,1162
0,120576
0,115885
0,119666
0,120347
0,118293
0,175133
0,109257
0,101947
0,108077
0,121804
0,0936056
0,0948507
0,103401
0,111874
0,112695
0,114282
0,113232
0,118897
0,135373
0,104543
0,125428
0,107793
0,119306
0,113572
0,111669
0,105567
0,116531
0,106963
0,110999
0,125042
0,0914862
0,102086
0,116197
0,110489
0,124653
0,0926367
0,12436
0,111643
0,119188
0,108878
0,107404
0,100742
0,10711
0,115886
0,111274
0,112836
0,104259
0,111143
0,110781
0,115591
0,112851
0,104113
0,106838
0,12654
0,144494
0,11859
0,0928379
0,116121
0,0978555
0,0949414
0,0992616
0,130909
0,112593
0,122924
0,107458
0,125656
0,0927364
0,0978146
0,102505
0,126536
0,168453
0,118267
0,105826
0,0958793
0,108157
0,0950997
0,0966258
0,130275
0,108834
0,108419
0,113285
0,11215
0,111862
0,113639
0,0944232
0,105547
0,105054
0,12063
0,103005
0,116763
0,133817
0,105078
0,10769
0,104342
0,111312
0,0985657
0,129525
0,100658
0,10772
0,118761
0,103053
0,129447
0,12788
0,128525
0,0975766
