1,72966
1,60697
1,67123
1,70713
1,73898
1,66898
1,67597
1,71902
1,61129
1,67379
1,64
1,63085
1,62611
1,62278
1,6727
1,60552
1,67729
1,80982
1,7911
1,71177
1,5828
1,69565
1,58076
1,66856
1,62777
1,77951
1,70211
1,72723
1,83764
1,64186
1,75289
1,67969
1,6001
1,64212
1,72734
1,68712
1,64495
1,67824
1,6669
1,84905
1,64911
1,69957
1,80993
1,67871
1,57075
1,61018
1,61999
1,65062
1,64861
1,76595
1,69151
1,84904
1,74779
1,64645
1,79159
1,7203
1,55896
1,62115
1,64098
1,63524
1,67917
1,61018
1,67534
1,66127
1,69287
1,69357
1,65305
1,67751
1,66675
1,77889
1,56448
1,65347
1,72348
1,88753
1,65036
1,66394
1,62062
1,5661
1,66723
1,63373
1,65243
1,70423
1,6893
1,6006
1,74944
1,60992
1,64149
1,69149
1,55033
1,69513
1,61692
1,69167
1,7039
1,78709
1,66192
1,59321
1,55944
1,59695
1,69889
1,84653
1,58052
1,66945
1,55457
1,62967
1,68823
1,7338
1,68195
1,64032
1,64115
1,55059
1,6155
1,66916
1,60908
1,74235
1,64571
1,73572
1,97684
1,69667
1,81503
1,5479
1,55656
1,6775
1,65447
1,51829
1,60381
