0,762798
0,740863
0,757863
0,790982
0,787988
0,685419
0,669877
0,6251
0,60635
0,7586
0,724191
0,785338
0,710495
0,748544
0,700484
0,735631
0,745992
0,68881
0,73649
0,688512
0,724618
0,729468
0,710723
0,738827
0,709608
0,722283
0,650142
0,71864
0,725539
0,644787
0,737395
0,75696
0,69351
0,699946
0,684092
0,677585
0,690866
0,657305
0,705764
0,651696
0,676669
0,684652
0,654648
0,793176
0,673521
0,669994
0,713588
0,713307
0,677231
0,660424
0,69146
0,693528
0,706242
0,749086
0,693771
0,651446
0,679587
0,817648
0,737308
0,745769
0,750593
0,674016
0,695198
0,747894
0,704798
0,714989
0,760305
0,662717
0,721708
0,66181
0,663774
0,678945
0,67444
0,659977
0,666373
0,692212
0,639139
0,693269
0,680853
0,699971
0,6978
0,675332
0,676437
0,686401
0,679748
0,669558
0,759345
0,731826
0,670358
0,655904
0,682114
0,728371
0,647404
0,692373
0,652503
0,665436
0,668804
0,66225
0,657987
0,672918
0,675088
0,695757
0,706925
0,69301
0,687998
0,696317
0,718374
0,687766
0,683385
0,692821
0,664825
0,679182
0,687659
0,720499
0,689049
0,695264
0,668206
0,676946
0,680302
0,69478
0,668314
0,733906
0,656309
0,607857
0,672359
